file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119a_0.1.kraken	CATD0119a	6711_2820	0	3	3	26	9	S	279058	Collimonas arenae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Oxalobacteraceae	Collimonas	Collimonas_arenae	NA	3	0.01	2936289	2936289	279058	3.065093388287052e-6	3.065093388287052e-6	1.2501039004548427e-4	91600	11.450951728166359	3.383713971396582	0.7655707933861804	0.8220878621073994	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119a_0.1.kraken	CATD0119a	6711_2820	0	2	2	25	13	S	158899	Collimonas fungivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Oxalobacteraceae	Collimonas	Collimonas_fungivorans	NA	2	0.01	2519688	1492194	158899	8.712003935145162e-6	5.159368937741498e-6	1.0727390242340797e-4	91600	9.826289461984171	3.1345231467588883	0.15564907725225133	0.18932784971693709	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119a_0.1.kraken	CATD0119a	6711_2820	0.01	6	6	78	40	S	1296669	Aquabacterium olei	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Aquabacterium	Aquabacterium_olei	NA	NA	6	0	1194381	1194381	1296669	3.3490150965228016e-5	3.3490150965228016e-5	5.084991112009599e-5	91600	4.657851858600793	2.1581508305138852	1.4161047773932376e-60	6.133525779007186e-60	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119a_0.1.kraken	CATD0119a	6711_2820	0	2	2	14	8	S	1768242	Paucibacter sp. KCTC 42545	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Paucibacter	Paucibacter_sp._KCTC_42545	NA	NA	2	0.01	1482484	1482484	1768242	5.396348291111405e-6	5.396348291111405e-6	6.311568891079512e-5	91600	5.781397104228833	2.4043777172831504	0.17807272334261928	0.214584700444972	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119a_0.1.kraken	CATD0119a	6711_2820	0	1	1	22	17	S	2914710	Sphaerotilus sp. FB-5	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Sphaerotilaceae	Sphaerotilus	Sphaerotilus_sp._FB-5	NA	1	0.01	1590528	1590528	2914710	1.0688274585546436e-5	1.0688274585546436e-5	6.77155844190623e-5	91600	6.202747532786106	2.490447251019768	7.272541844263627e-6	1.238460662357284e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119a_0.1.kraken	CATD0119a	6711_2820	0	1	1	15	15	S	1658665	Mitsuaria sp. 7	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Sphaerotilaceae	Mitsuaria	Mitsuaria_sp._7	NA	1	0.01	1687601	1687601	1658665	8.888356904268248e-6	8.888356904268248e-6	7.184839750145483e-5	91600	6.581313211133263	2.5653148645586543	5.158502846827936e-4	7.971816484407404e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119a_0.1.kraken	CATD0119a	6711_2820	0	1	1	15	15	S	215580	Caldimonas thermodepolymerans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Sphaerotilaceae	Caldimonas	Caldimonas_thermodepolymerans	NA	1	0	1164480	1164480	215580	1.288128606760099e-5	1.288128606760099e-5	4.957689757383062e-5	91600	4.541243817762885	2.130966606257187	4.600800016244455e-7	8.291890994687347e-7	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119a_0.1.kraken	CATD0119a	6711_2820	0	2	2	34	19	S	85698	Achromobacter xylosoxidans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	Achromobacter_xylosoxidans	NA	2	0.03	6995753	5455408	85698	3.48278258931321e-6	2.715933509945248e-6	2.9783914702941934e-4	91600	27.28206586789481	5.222445806388757	0.9436144200388807	0.9886428392424167	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119a_0.1.kraken	CATD0119a	6711_2820	0	2	2	34	21	S	40545	Sutterella wadsworthensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Sutterellaceae	Sutterella	Sutterella_wadsworthensis	NA	2	0	920256	920256	40545	2.2819737116628416e-5	2.2819737116628416e-5	3.917923661523003e-5	91600	3.588818073955071	1.894380496838632	1.9466916777572103e-20	5.2599850209368585e-20	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119a_0.1.kraken	CATD0119a	6711_2820	0	4	0	76	70	S	1055487	Methylotenera versatilis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Nitrosomonadales	Methylophilaceae	Methylotenera	Methylotenera_versatilis	NA	4	0	952293	0	1055487	Inf	7.35067883519043e-5	4.0543188823574365e-5	91600	3.713756096239412	1.9270717497604382	1.3791414055128503e-259	9.765887721390183e-259	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119a_0.1.kraken	CATD0119a	6711_2820	0	4	4	27	14	S	2778876	Methyloradius palustris	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Nitrosomonadales	Methylophilaceae	Methyloradius	Methyloradius_palustris	NA	4	0	878174	878174	2778876	1.5942170913736913e-5	1.5942170913736913e-5	3.7387625764290604e-5	91600	3.4247065200090194	1.8505616656472965	5.4968295897750135e-9	1.0732344573772131e-8	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119a_0.1.kraken	CATD0119a	6711_2820	0	3	3	55	19	S	495	Neisseria elongata	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Neisseriales	Neisseriaceae	Neisseria	Neisseria_elongata	NA	3	0	1136042	905663	495	2.0979105914672456e-5	1.672473376864588e-5	4.836617019920452e-5	91600	4.430341190247134	2.1047866665320467	2.224126184482003e-12	4.892517019550518e-12	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119a_0.1.kraken	CATD0119a	6711_2820	0	1	1	12	12	S	1537400	Aquitalea aquatilis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Neisseriales	Chromobacteriaceae	Aquitalea	Aquitalea_aquatilis	NA	1	0	1144497	1144497	1537400	1.0484955399620968e-5	1.0484955399620968e-5	4.8726135736600386e-5	91600	4.463314033472596	2.112604211258504	1.802113084112892e-4	2.87137233073396e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119a_0.1.kraken	CATD0119a	6711_2820	0	2	2	35	34	S	1751046	Fluviibacter phosphoraccumulans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Rhodocyclales	Fluviibacteraceae	Fluviibacter	Fluviibacter_phosphoraccumulans	NA	2	0	889702	889702	1751046	3.821504278960821e-5	3.821504278960821e-5	3.787842206412497e-5	91600	3.4696634610738473	1.8626679885843447	1.1152586646646765e-60	4.836481985520976e-60	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119a_0.1.kraken	CATD0119a	6711_2820	0	2	2	31	29	S	288000	Bradyrhizobium sp. BTAi1	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Nitrobacteraceae	Bradyrhizobium	Bradyrhizobium_sp._BTAi1	NA	2	0.01	2093815	2093815	288000	1.3850316288688351e-5	1.3850316288688351e-5	8.91426660771762e-5	91600	8.16546821266934	2.8574009730982968	1.5334405620588874e-13	3.5195535845809174e-13	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119a_0.1.kraken	CATD0119a	6711_2820	0	2	2	25	25	S	2057741	Bradyrhizobium sp. SK17	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Nitrobacteraceae	Bradyrhizobium	Bradyrhizobium_sp._SK17	NA	2	0.01	1701759	1701759	2057741	1.4690681818048267e-5	1.4690681818048267e-5	7.24511641576879e-5	91600	6.636526636844212	2.576052369957453	5.072227790379237e-13	1.1394560628194283e-12	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119a_0.1.kraken	CATD0119a	6711_2820	0	3	3	55	20	S	244734	Bradyrhizobium betae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Nitrobacteraceae	Bradyrhizobium	Bradyrhizobium_betae	NA	3	0	1108875	1108875	244734	1.8036298049825273e-5	1.8036298049825273e-5	4.72095547344578e-5	91600	4.324395213676334	2.0794689372298403	2.381178261440929e-14	5.5977732731921105e-14	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119a_0.1.kraken	CATD0119a	6711_2820	0	1	1	11	10	S	2840469	Bradyrhizobium sediminis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Nitrobacteraceae	Bradyrhizobium	Bradyrhizobium_sediminis	NA	1	0.01	3029902	3029902	2840469	3.300436779803439e-6	3.300436779803439e-6	1.2899589611907849e-4	91600	11.816024084507589	3.4372226965810992	0.7013684994734849	0.7592178082672669	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119a_0.1.kraken	CATD0119a	6711_2820	0.04	34	34	583	386	S	2725666	Mesorhizobium terrae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium_terrae	NA	34	0.01	1619960	1619960	2725666	2.3827748833304526e-4	2.3827748833304526e-4	6.89686306280079e-5	91600	6.317526565525523	2.513382353397378	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119a_0.1.kraken	CATD0119a	6711_2820	0.01	11	11	154	75	S	2880934	Mesorhizobium sp. PAMC28654	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium_sp._PAMC28654	NA	11	0.01	1554145	1554145	2880934	4.8258045420472347e-5	4.8258045420472347e-5	6.616660438984009e-5	91600	6.060860962109352	2.461800141262448	7.354577328071497e-173	4.4964675047806644e-172	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119a_0.1.kraken	CATD0119a	6711_2820	0.01	7	7	93	63	S	2082387	Mesorhizobium sp. Pch-S	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium_sp._Pch-S	NA	7	0.01	1870080	1870080	2082387	3.368839835728953e-5	3.368839835728953e-5	7.96173095414856e-5	91600	7.292945554000081	2.7004379106538328	7.55287778438652e-95	3.8213183109120786e-94	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119a_0.1.kraken	CATD0119a	6711_2820	0.01	6	0	103	72	S	408	Methylorubrum extorquens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Methylobacteriaceae	Methylorubrum	Methylorubrum_extorquens	NA	6	0.01	4005247	2211001	408	3.256443574652386e-5	1.7976419431810324e-5	1.7052050724520159e-4	91600	15.619678463660465	3.9518369131539113	1.760277627490882e-46	6.835516348799409e-46	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119a_0.1.kraken	CATD0119a	6711_2820	0	3	3	18	6	S	2938232	Methylorubrum sp. GM97	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Methylobacteriaceae	Methylorubrum	Methylorubrum_sp._GM97	NA	3	0	140523	140523	2938232	4.269763668580944e-5	4.269763668580944e-5	5.9826655483712896e-6	91600	0.5480121642308101	0.7402762225394756	8.870496601925677e-14	2.0535081987614415e-13	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119a_0.1.kraken	CATD0119a	6711_2820	0	1	1	21	20	S	223967	Methylorubrum populi	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Methylobacteriaceae	Methylorubrum	Methylorubrum_populi	NA	1	0.01	3075794	2480089	223967	8.064226727347284e-6	6.502386050561253e-6	1.3094971497681606e-4	91600	11.994993891876351	3.4631521986255613	0.010403185765390293	0.014428892136264408	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119a_0.1.kraken	CATD0119a	6711_2820	0.01	13	13	160	106	S	269660	Methylobacterium brachiatum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium_brachiatum	NA	13	0.01	1456875	1456875	269660	7.275847275847276e-5	7.275847275847276e-5	6.202540417428764e-5	91600	5.681527022364748	2.3835214753290686	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119a_0.1.kraken	CATD0119a	6711_2820	0	1	1	7	7	S	739141	Methylobacterium sp. XJLW	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium_sp._XJLW	NA	1	0	186598	186598	739141	3.7513799719182415e-5	3.7513799719182415e-5	7.944275499348761e-6	91600	0.7276956357403466	0.853047393012684	9.703373457947439e-14	2.243342830575795e-13	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119a_0.1.kraken	CATD0119a	6711_2820	0	1	1	11	11	S	2984843	Methylobacterium sp. FF17	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium_sp._FF17	NA	1	0.01	1648408	1648408	2984843	6.673105202110157e-6	6.673105202110157e-6	7.0179783745434e-5	91600	6.4284681910817545	2.5353534354354403	0.03568513989932546	0.04722396640960772	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119a_0.1.kraken	CATD0119a	6711_2820	0	1	1	14	14	S	410	Methylobacterium organophilum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium_organophilum	NA	1	0	1305367	1305367	410	1.072495321239161e-5	1.072495321239161e-5	5.5575060160121726e-5	91600	5.09067551066715	2.2561898404321807	3.9266004603459676e-5	6.450711626855423e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119a_0.1.kraken	CATD0119a	6711_2820	0	1	1	9	9	S	418223	Methylobacterium phyllosphaerae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium_phyllosphaerae	NA	1	0	329145	329145	418223	2.7343571981953242e-5	2.7343571981953242e-5	1.4013111390439061e-5	91600	1.283601003364218	1.1329532276843457	4.850458348792062e-12	1.055012467017638e-11	Significant
