file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0542b_0.1.kraken	CATD0542b	6973_2987	0.85	654	654	27970	21698	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0542b.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	654	2.95	817705001	817705001	9606	2.6535241894649977e-5	2.6535241894649977e-5	0.03481320166957445	77074	2683.1927054807816	50.88990250242722	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0542b_0.1.kraken	CATD0542b	6973_2987	0	1	1	20	20	S	76775	Malassezia restricta	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0542b.kraken.mpa	Eukaryota	Fungi	Basidiomycota	Malasseziomycetes	Malasseziales	Malasseziaceae	Malassezia	Malassezia_restricta	1	0.01	2324544	2324544	76775	8.603838000055065e-6	8.603838000055065e-6	9.896578712718339e-5	77074	7.627689077040532	2.761690459987698	3.73254666895175e-6	6.319209936148561e-6	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0542b_0.1.kraken	CATD0542b	6973_2987	0	1	1	4	4	S	3019968	Pseudomonas sp. MM227	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0542b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_sp._MM227	NA	1	0	1074567	1074567	3019968	3.722429592570775e-6	3.722429592570775e-6	4.5748916336234576e-5	77074	3.526051977698944	1.8777355150931183	0.40036439047268574	0.4542712448631079	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0542b_0.1.kraken	CATD0542b	6973_2987	0	1	1	5	5	S	147645	Paracoccus yeei	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0542b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_yeei	NA	1	0.01	1666597	1666597	147645	3.0001254052419393e-6	3.0001254052419393e-6	7.095416732434509e-5	77074	5.468721492356574	2.3384468058471533	0.5794322981557509	0.63814129752836	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0542b_0.1.kraken	CATD0542b	6973_2987	0	1	1	9	9	S	74329	Brevundimonas mediterranea	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0542b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas	Brevundimonas_mediterranea	NA	1	0	726807	726807	74329	1.238292971861856e-5	1.238292971861856e-5	3.0943284723604616e-5	77074	2.384922726787102	1.544295609475117	9.196474171431892e-6	1.5206607777955852e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0542b_0.1.kraken	CATD0542b	6973_2987	0	1	1	16	16	S	1747	Cutibacterium acnes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0542b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_acnes	NA	1	0	1372586	1299736	1747	1.2310192223651573e-5	1.165682878887006e-5	5.8436860687408857e-5	77074	4.5039626006213505	2.122192122119559	3.02938785097597e-8	5.694338065744305e-8	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0542b_0.1.kraken	CATD0542b	6973_2987	0	1	1	18	18	S	33011	Cutibacterium granulosum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0542b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_granulosum	NA	1	0	638563	638563	33011	2.8188291523310935e-5	2.8188291523310935e-5	2.7186359959327767e-5	77074	2.095361507505228	1.4475166811657267	2.193754944800736e-28	6.827038209960798e-28	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0542b_0.1.kraken	CATD0542b	6973_2987	0	1	1	15	15	S	3028316	Microbacterium sp. KACC 23027	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0542b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Microbacteriaceae	Microbacterium	Microbacterium_sp._KACC_23027	NA	1	0	1003441	1003441	3028316	1.4948561998164316e-5	1.4948561998164316e-5	4.272077809698936e-5	77074	3.292661251047358	1.814530403712405	5.519408145931228e-11	1.1187989484995732e-10	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0545a_0.1.kraken	CATD0545a	6973_2987	0.87	434	434	17556	15216	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0545a.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	434	2.95	817705001	817705001	9606	1.8608177743063603e-5	1.8608177743063603e-5	0.03481320166957445	50014	1741.1474683020967	40.994298998173235	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0545a_0.1.kraken	CATD0545a	6973_2987	0	1	1	16	16	S	2020412	Bosea sp. ANAM02	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0545a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Boseaceae	Bosea	Bosea_sp._ANAM02	NA	1	0.01	1473921	1473921	2020412	1.0855398627199151e-5	1.0855398627199151e-5	6.275112535115931e-5	50014	3.138434783312882	1.7715072235241909	1.932039773671859e-13	4.2000864645040413e-13	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0545a_0.1.kraken	CATD0545a	6973_2987	0	1	1	12	12	S	2267833	Rhizobium oryzihabitans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0545a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Rhizobiaceae	Rhizobium	Rhizobium_oryzihabitans	NA	1	0	605810	605810	2267833	1.9808190686849012e-5	1.9808190686849012e-5	2.5791924566503782e-5	50014	1.2899573152691202	1.1357482312499327	2.0515318325154035e-21	5.379891169183751e-21	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0545a_0.1.kraken	CATD0545a	6973_2987	0	1	1	12	12	S	121719	Pannonibacter phragmitetus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0545a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Stappiaceae	Pannonibacter	Pannonibacter_phragmitetus	NA	1	0.01	2681371	2179110	121719	5.506835359389842e-6	4.4753225122521275e-6	1.141574397365689e-4	50014	5.709470190984757	2.389313376785369	0.004234493986995799	0.005805978958403746	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0545a_0.1.kraken	CATD0545a	6973_2987	0	1	1	6	6	S	1545044	Paracoccus sanguinis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0545a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_sanguinis	NA	1	0	801632	801632	1545044	7.4847311484571475e-6	7.4847311484571475e-6	3.412890522456803e-5	50014	1.7069230659015455	1.3064703634166386	5.080838980040368e-4	7.636531533126806e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0545a_0.1.kraken	CATD0545a	6973_2987	0	1	1	16	16	S	147645	Paracoccus yeei	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0545a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_yeei	NA	1	0.01	1666597	1666597	147645	9.600401296774205e-6	9.600401296774205e-6	7.095416732434509e-5	50014	3.5487017245597956	1.8837329771981608	1.9228181343970328e-11	3.940201095075887e-11	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0545a_0.1.kraken	CATD0545a	6973_2987	0	1	1	13	13	S	329	Ralstonia pickettii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0545a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia_pickettii	NA	1	0	1331388	1331388	329	9.764246034965013e-6	9.764246034965013e-6	5.6682885499989005e-5	50014	2.8349378353964503	1.6836796437979902	7.830434819354527e-10	1.517526127781885e-9	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0545a_0.1.kraken	CATD0545a	6973_2987	0	1	1	12	12	S	2742639	Enterobacter sp. RHBSTW-00175	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0545a.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter_sp._RHBSTW-00175	NA	1	0	765982	765982	2742639	1.5666164479060867e-5	1.5666164479060867e-5	3.2611132142585465e-5	50014	1.6310131629792695	1.2770904328956056	2.3458156816163127e-16	5.480877760785778e-16	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0545a_0.1.kraken	CATD0545a	6973_2987	0	1	1	17	17	S	2017486	Nocardioides sp. S5	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0545a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Nocardioidaceae	Nocardioides	Nocardioides_sp._S5	NA	1	0	1197707	1197707	2017486	1.4193788631109279e-5	1.4193788631109279e-5	5.099151317537437e-5	50014	2.5502895399531735	1.5969218818810444	7.248829289540697e-20	1.855502377868779e-19	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0545a_0.1.kraken	CATD0545a	6973_2987	0	1	1	11	11	S	2849779	Aquihabitans sp. G128	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0545a.kraken.mpa	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	Iamiaceae	Aquihabitans	Aquihabitans_sp._G128	NA	1	0.01	1423070	1423070	2849779	7.729767334003246e-6	7.729767334003246e-6	6.058618063890417e-5	50014	3.0301572384741533	1.740681950506852	2.340772176581873e-6	4.035814097554953e-6	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0545b_0.1.kraken	CATD0545b	6973_2987	0.86	605	605	25814	20795	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0545b.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	605	2.95	817705001	817705001	9606	2.5430931661869585e-5	2.5430931661869585e-5	0.03481320166957445	70247	2445.522977682597	48.583808960115036	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0545b_0.1.kraken	CATD0545b	6973_2987	0	1	1	8	6	S	76775	Malassezia restricta	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0545b.kraken.mpa	Eukaryota	Fungi	Basidiomycota	Malasseziomycetes	Malasseziales	Malasseziaceae	Malassezia	Malassezia_restricta	1	0.01	2324544	2324544	76775	2.5811514000165195e-6	2.5811514000165195e-6	9.896578712718339e-5	70247	6.952049648323252	2.636543501112329	0.6409867730401988	0.7007872883092553	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0545b_0.1.kraken	CATD0545b	6973_2987	0	3	3	54	36	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0545b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	3	0.01	3762150	3762150	134537	9.56899645149715e-6	9.56899645149715e-6	1.6017082750016044e-4	70247	11.25152011940377	3.354059921068139	7.994311527510769e-14	1.7429458272189177e-13	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0545b_0.1.kraken	CATD0545b	6973_2987	0	3	0	51	34	S	261302	Paraburkholderia phytofirmans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0545b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_phytofirmans	NA	3	0.01	3565309	4289	261302	0.007927255770575892	9.536340328425951e-6	1.517904636507767e-4	70247	10.66282470007611	3.265150254578043	4.4234195327169635e-13	9.50591590125422e-13	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0545b_0.1.kraken	CATD0545b	6973_2987	0	1	1	4	4	S	2571746	Burkholderia sp. DHOD12	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0545b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._DHOD12	NA	1	0.01	2286420	2286420	2571746	1.749459854269994e-6	1.749459854269994e-6	9.734268527648202e-5	70247	6.838031612617033	2.6148357463247773	0.8611183280122914	0.9058046928600539	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0545b_0.1.kraken	CATD0545b	6973_2987	0	1	1	6	6	S	2855434	Pseudomonas sp. AO-1	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0545b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_sp._AO-1	NA	1	0	587552	587552	2855434	1.0211862099014215e-5	1.0211862099014215e-5	2.501460336227271e-5	70247	1.757200842389571	1.3255779444104638	6.85431769399748e-4	0.0010179679743560614	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0545b_0.1.kraken	CATD0545b	6973_2987	0	3	3	62	43	S	1747	Cutibacterium acnes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0545b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_acnes	NA	3	0	1372586	1299736	1747	3.30836416010636e-5	3.132772737008829e-5	5.8436860687408857e-5	70247	4.10501415270841	2.0260242517226312	1.9345991830990058e-82	9.483329328916695e-82	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0545b_0.1.kraken	CATD0545b	6973_2987	0	1	1	19	19	S	72000	Kocuria rhizophila	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0545b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Micrococcaceae	Kocuria	Kocuria_rhizophila	NA	1	0	1030016	1029288	72000	1.8459362199889632e-5	1.8446315397042375e-5	4.385218958797636e-5	70247	3.0804847619865754	1.755092497842997	5.92519324260161e-20	1.5218818260106875e-19	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0545b_0.1.kraken	CATD0545b	6973_2987	0	1	1	16	16	S	43771	Corynebacterium urealyticum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0545b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium_urealyticum	NA	1	0	864065	861052	43771	1.8581920720235246e-5	1.8517125447738307e-5	3.678694524777751e-5	70247	2.584172542820627	1.607506603098968	3.5385548732902784e-17	8.588725420607471e-17	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0545b_0.1.kraken	CATD0545b	6973_2987	0	1	1	4	4	S	57704	Tsukamurella tyrosinosolvens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0545b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Tsukamurellaceae	Tsukamurella	Tsukamurella_tyrosinosolvens	NA	1	0.01	1777842	1777842	57704	2.249918721686179e-6	2.249918721686179e-6	7.56903431028907e-5	70247	5.317019531948763	2.3057790624680643	0.7160618660124983	0.7694074491538306	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0546a_0.1.kraken	CATD0546a	6973_2987	0.88	540	540	21590	17126	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0546a.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	540	2.95	817705001	817705001	9606	2.094398344030673e-5	2.094398344030673e-5	0.03481320166957445	61058	2125.624467540877	45.294863663318324	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0546a_0.1.kraken	CATD0546a	6973_2987	0	1	1	6	6	S	76775	Malassezia restricta	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0546a.kraken.mpa	Eukaryota	Fungi	Basidiomycota	Malasseziomycetes	Malasseziales	Malasseziaceae	Malassezia	Malassezia_restricta	1	0.01	2324544	2324544	76775	2.5811514000165195e-6	2.5811514000165195e-6	9.896578712718339e-5	61058	6.0426530304115635	2.4580591967033816	0.5069222268311391	0.5640825966221873	Non-significant
