file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0444a_0.1.kraken	CATD0444a	7097_3073	0	2	2	25	13	S	2823317	Phascolarctobacterium sp. Marseille-Q4147	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0444a.kraken.mpa	Bacteria	Bacillota	Negativicutes	Acidaminococcales	Acidaminococcaceae	Phascolarctobacterium	Phascolarctobacterium_sp._Marseille-Q4147	NA	2	0	496588	496588	2823317	2.61786430602431e-5	2.61786430602431e-5	2.1141876556397186e-5	87294	1.8455589721141359	1.3584991547785996	1.0980850878696044e-16	1.880698216793245e-16	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0444a_0.1.kraken	CATD0444a	7097_3073	0	1	1	21	21	S	1308	Streptococcus thermophilus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0444a.kraken.mpa	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus_thermophilus	NA	1	0.01	1444162	1349076	1308	1.5566209761347767e-5	1.4541304922854915e-5	6.148415735265387e-5	87294	5.367198031942567	2.316650175208641	7.49380899206222e-12	1.1962310955403132e-11	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0444a_0.1.kraken	CATD0444a	7097_3073	0	1	1	9	9	S	28080	Campylobacter upsaliensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0444a.kraken.mpa	Bacteria	Campylobacterota	Epsilonproteobacteria	Campylobacterales	Campylobacteraceae	Campylobacter	Campylobacter_upsaliensis	NA	1	0	756923	714731	28080	1.259215005365655e-5	1.1890245110797268e-5	3.2225451740069895e-5	87294	2.8130885841976614	1.6771994309405338	1.1264177199852706e-4	1.478363646043327e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0444b_0.1.kraken	CATD0444b	7097_3073	1.15	636	636	25270	20682	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0444b.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	636	2.95	817705001	817705001	9606	2.5292740015907033e-5	2.5292740015907033e-5	0.03481320166957445	55188	1921.270973740475	43.06257516533061	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0444b_0.1.kraken	CATD0444b	7097_3073	0.03	14	14	258	214	S	818	Bacteroides thetaiotaomicron	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0444b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides_thetaiotaomicron	NA	14	0.02	4758812	4756766	818	4.498854894270603e-5	4.4969206600302766e-5	2.0260299455303313e-4	55188	11.181254063392792	3.3434994702910736	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0444b_0.1.kraken	CATD0444b	7097_3073	0.01	3	3	62	62	S	46506	Bacteroides stercoris	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0444b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides_stercoris	NA	3	0	1386880	1038083	46506	5.9725474745275666e-5	4.470466082141209e-5	5.904541744572187e-5	55188	3.2585984979944986	1.805105562754128	1.3670426226306038e-232	4.9162785732655126e-232	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0444b_0.1.kraken	CATD0444b	7097_3073	0	2	2	25	13	S	2650157	Bacteroides zhangwenhongii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0444b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides_zhangwenhongii	NA	2	0	1229899	1229899	2650157	1.0569973631981163e-5	1.0569973631981163e-5	5.2362064397118624e-5	55188	2.8897576099481825	1.6998842008425512	1.3604583344664302e-9	2.055273312303087e-9	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0444b_0.1.kraken	CATD0444b	7097_3073	0	2	2	46	23	S	2528203	Bacteroides sp. A1C1	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0444b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides_sp._A1C1	NA	2	0	101083	101083	2528203	2.275357874222174e-4	2.275357874222174e-4	4.303535945190575e-6	55188	0.23750354174317742	0.4873423023277873	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0444b_0.1.kraken	CATD0444b	7097_3073	0	2	2	15	8	S	291645	Bacteroides nordii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0444b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides_nordii	NA	2	0.01	2112394	2112394	291645	3.7871722794137835e-6	3.7871722794137835e-6	8.993365362528712e-5	55188	4.963258476272346	2.227736993521382	0.08641749054846937	0.09841815602507534	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0444b_0.1.kraken	CATD0444b	7097_3073	0	1	1	13	13	S	820	Bacteroides uniformis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0444b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides_uniformis	NA	1	0.01	1671140	1555071	820	8.35974691830791e-6	7.779120839666335e-6	7.114758227838287e-5	55188	3.926492770779394	1.9814674890878023	2.3339502230556204e-6	3.2300203979787603e-6	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0444b_0.1.kraken	CATD0444b	7097_3073	0.04	24	24	267	231	S	821	Phocaeicola vulgatus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0444b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Phocaeicola	Phocaeicola_vulgatus	NA	24	0.01	1853333	1852273	821	1.24711638079268e-4	1.2464031018710614e-4	7.890431807433379e-5	55188	4.354571505886333	2.086678679478744	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0444b_0.1.kraken	CATD0444b	7097_3073	0.02	11	7	149	133	S	165179	Prevotella copri	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0444b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Prevotellaceae	Prevotella	Prevotella_copri	NA	11	0.01	1766786	1137483	165179	1.1692482437100159e-4	7.527793405652977e-5	7.521964186321611e-5	55188	4.151221595147171	2.037378055674864	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0444b_0.1.kraken	CATD0444b	7097_3073	0.01	4	4	61	53	S	46503	Parabacteroides merdae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0444b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Tannerellaceae	Parabacteroides	Parabacteroides_merdae	NA	4	0.01	1493084	1492092	46503	3.552059792559708e-5	3.5496998159514136e-5	6.356697627878994e-5	55188	3.5081342868738594	1.872941879873709	3.5677123254200356e-154	1.1378506387656492e-153	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0444b_0.1.kraken	CATD0444b	7097_3073	0	1	1	21	21	S	823	Parabacteroides distasonis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0444b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Tannerellaceae	Parabacteroides	Parabacteroides_distasonis	NA	1	0.01	3364908	3281569	823	6.399377858579234e-6	6.240883851802189e-6	1.432585353645947e-4	55188	7.9061520497012525	2.8115866385260553	1.603451835412771e-6	2.227016438073293e-6	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0444b_0.1.kraken	CATD0444b	7097_3073	0	1	1	3	3	S	387661	Parabacteroides johnsonii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0444b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Tannerellaceae	Parabacteroides	Parabacteroides_johnsonii	NA	1	0	1149812	1148942	387661	2.6110978622071436e-06	2.6091221869314287e-6	4.8952418034797786e-5	55188	2.70158604650442	1.6436099894241682	0.4279639916378405	0.4600167732584277	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0444b_0.1.kraken	CATD0444b	7097_3073	0.01	5	5	67	42	S	28118	Odoribacter splanchnicus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0444b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Odoribacteraceae	Odoribacter	Odoribacter_splanchnicus	NA	5	0	1271831	1268807	28118	3.310196113356878e-5	3.302325544824745e-5	5.4147289106058126e-5	55188	2.988280591185136	1.7286175933074486	4.453753813504997e-113	1.2927562567289785e-112	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0444b_0.1.kraken	CATD0444b	7097_3073	0.01	3	3	45	32	S	328813	Alistipes onderdonkii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0444b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Rikenellaceae	Alistipes	Alistipes_onderdonkii	NA	3	0.01	1741292	1415899	328813	2.260048209653372e-5	1.8377159029042803e-5	7.413425316890857e-5	55188	4.091321163885726	2.0226264748704263	1.3058141071486357e-43	2.9941003936100374e-43	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0444b_0.1.kraken	CATD0444b	7097_3073	0.08	44	44	896	599	S	239935	Akkermansia muciniphila	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0444b.kraken.mpa	Bacteria	Verrucomicrobiota	Verrucomicrobiae	Verrucomicrobiales	Akkermansiaceae	Akkermansia	Akkermansia_muciniphila	NA	44	0.02	4200343	4199483	239935	1.4263660550596348e-4	1.4260740134793755e-4	1.788265789759862e-4	55188	9.869081240526727	3.1412284836494857	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0444b_0.1.kraken	CATD0444b	7097_3073	0.01	4	4	71	71	S	1550024	Ruthenibacterium lactatiformans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0444b.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Oscillospiraceae	Ruthenibacterium	Ruthenibacterium_lactatiformans	NA	4	0	1311210	1311210	1550024	5.4148458294247296e-5	5.4148458294247296e-5	5.582382167815887e-5	55188	3.0808050707742316	1.7551732360258163	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0444b_0.1.kraken	CATD0444b	7097_3073	0	1	1	15	15	S	2093857	Dysosmobacter welbionis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0444b.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Oscillospiraceae	Dysosmobacter	Dysosmobacter_welbionis	NA	1	0	1012018	1012018	2093857	1.4821870757239495e-5	1.4821870757239495e-5	4.308593769654516e-5	55188	2.377826729596934	1.541987120148093	1.3541423620404663e-16	2.311586631236479e-16	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0444b_0.1.kraken	CATD0444b	7097_3073	0.01	3	3	21	7	S	53442	Eubacterium callanderi	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0444b.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Eubacteriaceae	Eubacterium	Eubacterium_callanderi	NA	3	0	753829	753829	53442	9.285925587898583e-6	9.285925587898583e-6	3.209372691775141e-5	55188	1.7711886011368647	1.3308387419569585	4.265711839334691e-5	5.6957309555489156e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0444b_0.1.kraken	CATD0444b	7097_3073	0	1	1	23	23	S	1531	Enterocloster clostridioformis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0444b.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Lachnospiraceae	Enterocloster	Enterocloster_clostridioformis	NA	1	0	1362372	1362372	1531	1.6882319953727763e-5	1.6882319953727763e-5	5.800200699149385e-5	55188	3.2010147618465625	1.7890861065264483	9.115646649267224e-29	1.8615615686909348e-28	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0444b_0.1.kraken	CATD0444b	7097_3073	0.01	6	6	101	70	S	1747	Cutibacterium acnes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0444b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_acnes	NA	6	0	1372586	1299736	1747	5.385709097847563e-5	5.099862595130651e-5	5.8436860687408857e-5	55188	3.22501346761672	1.7957797771313715	6.098708468148439e-303	2.345657103134015e-302	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0444b_0.1.kraken	CATD0444b	7097_3073	0	1	1	11	11	S	72000	Kocuria rhizophila	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0444b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Micrococcaceae	Kocuria	Kocuria_rhizophila	NA	1	0	1030016	1029288	72000	1.0686999168357156e-5	1.0679445756182429e-5	4.385218958797636e-5	55188	2.4201146389812394	1.555637654357616	1.7404375468317792e-8	2.547382622841603e-8	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0444b_0.1.kraken	CATD0444b	7097_3073	0	2	2	13	7	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0444b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	2	0.01	3762150	3762150	134537	1.8606381989022234e-6	1.8606381989022234e-6	1.6017082750016044e-4	55188	8.839507628078854	2.972892833054594	0.7319628124065605	0.7629740142771814	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0444b_0.1.kraken	CATD0444b	7097_3073	0.01	4	4	60	60	S	147645	Paracoccus yeei	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0444b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_yeei	NA	4	0.01	1666597	1666597	147645	3.600150486290327e-5	3.600150486290327e-5	7.095416732434509e-5	55188	3.915818586295957	1.9787725343375808	5.1171326911630185e-177	1.7317807142582267e-176	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0444b_0.1.kraken	CATD0444b	7097_3073	0	2	2	28	28	S	34062	Moraxella osloensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0444b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Moraxellales	Moraxellaceae	Moraxella	Moraxella_osloensis	NA	2	0.01	3191589	3191589	34062	8.773059438417666e-6	8.773059438417666e-6	1.3587960372935944e-4	55188	7.498923570615888	2.738230198477242	3.523805191982204e-14	5.866700373332348e-14	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0445a_0.1.kraken	CATD0445a	7097_3073	0.92	1014	1014	44246	31711	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0445a.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	1014	2.95	817705001	817705001	9606	3.878048924883608e-5	3.878048924883608e-5	0.03481320166957445	109775	3821.6192132775354	60.73365140431937	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0445a_0.1.kraken	CATD0445a	7097_3073	0	2	2	17	11	S	182096	Aspergillus chevalieri	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0445a.kraken.mpa	Eukaryota	Fungi	Ascomycota	Eurotiomycetes	Eurotiales	Aspergillaceae	Aspergillus	Aspergillus_chevalieri	2	0.03	8557451	8557451	182096	1.2854295046503918e-6	1.2854295046503918e-6	3.643273149560957e-4	109775	39.99403099930541	6.3229312886806825	0.999997735887145	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0445a_0.1.kraken	CATD0445a	7097_3073	0.02	20	20	349	274	S	821	Phocaeicola vulgatus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0445a.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Phocaeicola	Phocaeicola_vulgatus	NA	20	0.01	1853333	1852273	821	1.4792635858753002e-4	1.4784175320894843e-4	7.890431807433379e-5	109775	8.661721516609992	2.9429641637947914	0	0	Significant
