file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0519a_0.1.kraken	CATD0519a	6864_2965	0.02	7	0	111	96	S	261302	Paraburkholderia phytofirmans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0519a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_phytofirmans	NA	7	0.01	3565309	4289	261302	0.02238283982280252	2.6926137397908568e-5	1.517904636507767e-4	35771	5.429696675251933	2.329994098506714	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0519a_0.1.kraken	CATD0519a	6864_2965	0.01	3	3	43	43	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0519a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	3	0.01	3762150	3762150	134537	1.1429634650399373e-5	1.1429634650399373e-5	1.6017082750016044e-4	35771	5.729470670508239	2.3934395702523608	5.645294310962164e-55	2.3135524781398046e-54	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0519a_0.1.kraken	CATD0519a	6864_2965	0	1	1	4	4	S	1537274	Janthinobacterium sp. HH102	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0519a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Oxalobacteraceae	Janthinobacterium	Janthinobacterium_sp._HH102	NA	1	0	513040	513040	1537274	7.79666302822392e-6	7.79666302822392e-6	2.184230861094914e-5	35771	0.7813212213222618	0.8839141109084193	1.355833394960391e-4	2.006280240733719e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0519a_0.1.kraken	CATD0519a	6864_2965	0.01	3	3	77	52	S	1747	Cutibacterium acnes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0519a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_acnes	NA	3	0	1372586	1299736	1747	4.000812472686761e-5	3.788469356382769e-5	5.8436860687408857e-5	35771	2.0903449436493022	1.4457602811161474	1.9158424355221807e-261	1.4896949736284637e-260	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0519b_0.1.kraken	CATD0519b	6864_2965	0	2	2	38	28	S	60550	Burkholderia pyrrocinia	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0519b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_pyrrocinia	NA	2	0.01	3827893	3827893	60550	7.314729016720164e-6	7.314729016720164e-6	1.629697883901683e-4	52875	8.617027561130149	2.9352381923741655	2.0072251251095443e-11	4.016414266975556e-11	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0519b_0.1.kraken	CATD0519b	6864_2965	0	2	2	95	69	S	87883	Burkholderia multivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0519b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_multivorans	NA	2	0.02	5755362	5631831	87883	1.2251788095203851e-5	1.1988820164570014e-5	2.4503039328654583e-4	52875	12.955982045026111	3.599000894088553	5.631969697057235e-55	2.3127265121449892e-54	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0519b_0.1.kraken	CATD0519b	6864_2965	0	1	1	43	40	S	292	Burkholderia cepacia	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0519b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_cepacia	NA	1	0.02	6045823	4957814	292	8.068071936543e-6	6.616138117176107e-6	2.573965612294838e-4	52875	13.609843175008956	3.6886772762301714	4.2029464613911624e-13	8.851725554629174e-13	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0519b_0.1.kraken	CATD0519b	6864_2965	0	1	1	42	32	S	95486	Burkholderia cenocepacia	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0519b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_cenocepacia	NA	1	0.02	5373676	5267478	95486	6.075013507412846e-6	5.954955229902212e-6	2.2878038665065248e-4	52875	12.09676294415325	3.4776422245610124	5.226847602591399e-9	9.603686745102796e-9	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0519b_0.1.kraken	CATD0519b	6864_2965	0	1	1	96	74	S	101571	Burkholderia ubonensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0519b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_ubonensis	NA	1	0.02	4860542	3518383	101571	2.1032389026436293e-5	1.5224639556658496e-5	2.0693407605738338e-4	52875	10.941639271534147	3.307472611152047	2.446575466961902e-81	1.1884196745693801e-80	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0519b_0.1.kraken	CATD0519b	6864_2965	0.01	4	2	47	42	S	28450	Burkholderia pseudomallei	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0519b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_pseudomallei	NA	4	0.02	4377594	3791270	28450	1.1078082014733849e-5	9.594311395711891e-6	1.8637291268017953e-4	52875	9.854467757964493	3.1388901146911032	6.490951839103494e-25	1.7675095220994202e-24	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0519b_0.1.kraken	CATD0519b	6864_2965	0	1	1	37	28	S	57975	Burkholderia thailandensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0519b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_thailandensis	NA	1	0.01	1741541	1694320	57975	1.6525803862316446e-5	1.6077715081069006e-5	7.414485416462845e-5	52875	3.920409163954729	1.979928909276543	2.481217861531761e-34	8.041347903062521e-34	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0519b_0.1.kraken	CATD0519b	6864_2965	0	2	2	41	30	S	2571746	Burkholderia sp. DHOD12	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0519b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._DHOD12	NA	2	0.01	2286420	2286420	2571746	1.3120948907024957e-5	1.3120948907024957e-5	9.734268527648202e-5	52875	5.1469944839939865	2.268588429338784	3.1344537485775795e-28	9.170182998342131e-28	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0519b_0.1.kraken	CATD0519b	6864_2965	0	1	1	5	5	S	2854261	Burkholderia sp. EMB26	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0519b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._EMB26	NA	1	0	77540	77540	2854261	6.448284756254837e-5	6.448284756254837e-5	3.301209671162086e-6	52875	0.1745514613626953	0.41779287348125377	3.6971070557161274e-31	1.1301321268967833e-30	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0519b_0.1.kraken	CATD0519b	6864_2965	0	1	1	9	8	S	1637862	Burkholderia sp. LA-2-3-30-S1-D2	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0519b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._LA-2-3-30-S1-D2	NA	1	0	773863	773863	1637862	1.0337747120614372e-5	1.0337747120614372e-5	3.294666004326161e-5	52875	1.7420546497874576	1.3198474362232684	1.061149839432697e-6	1.745817716524429e-6	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0519b_0.1.kraken	CATD0519b	6864_2965	0	1	1	43	30	S	1740163	Burkholderia sp. Bp7605	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0519b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._Bp7605	NA	1	0	1365519	1365519	1740163	2.1969668675426705e-5	2.1969668675426705e-5	5.813598825065231e-5	52875	3.073940378753241	1.7532146680288465	1.562827788182853e-53	6.254369524136857e-53	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0519b_0.1.kraken	CATD0519b	6864_2965	0	1	1	28	24	S	337	Burkholderia glumae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0519b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_glumae	NA	1	0.01	2993693	2919666	337	8.22011832860334e-6	8.016854099602064e-6	1.274543240145762e-4	52875	6.739147382270716	2.5958213437747744	1.4706880849773874e-11	2.9543783239476983e-11	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0519b_0.1.kraken	CATD0519b	6864_2965	0	1	1	58	49	S	28095	Burkholderia gladioli	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0519b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_gladioli	NA	1	0.02	5560501	4771624	28095	1.0269040477623551e-5	8.812155595332147e-6	2.3673432651156112e-4	52875	12.517327514298794	3.5375647320155106	3.079577999877267e-25	8.453338268119477e-25	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0519b_0.1.kraken	CATD0519b	6864_2965	0	1	1	18	16	S	41899	Burkholderia plantarii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0519b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_plantarii	NA	1	0.01	1440613	1440613	41899	1.1106383185491177e-5	1.1106383185491177e-5	6.13330612329356e-5	52875	3.2429856126914696	1.800773919862321	6.993281854991251e-13	1.4667960403545754e-12	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0519b_0.1.kraken	CATD0519b	6864_2965	0.13	70	70	1205	885	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0519b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	70	0.01	3762150	3762150	134537	2.3523782943263825e-4	2.3523782943263825e-4	1.6017082750016044e-4	52875	8.469032504070983	2.9099271489380416	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0519b_0.1.kraken	CATD0519b	6864_2965	0.11	58	0	888	684	S	261302	Paraburkholderia phytofirmans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0519b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_phytofirmans	NA	58	0.01	3565309	4289	261302	0.15947773373746793	1.9184872896009855e-4	1.517904636507767e-4	52875	8.025920765534817	2.832790586559584	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0519b_0.1.kraken	CATD0519b	6864_2965	0.03	15	15	181	170	S	2026199	Paraburkholderia aromaticivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0519b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_aromaticivorans	NA	15	0.01	4149924	4149924	2026199	4.096460561687395e-5	4.096460561687395e-5	1.7668002635269083e-4	52875	9.341956393398528	3.0561913971963137	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0519b_0.1.kraken	CATD0519b	6864_2965	0.01	3	3	49	30	S	420953	Paraburkholderia megapolitana	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0519b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_megapolitana	NA	3	0.01	2110008	2110008	420953	1.421795557173243e-5	1.421795557173243e-5	8.983207139320828e-5	52875	4.749870774915888	2.179321932203989	2.4197929542484983e-31	7.441318182613803e-31	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0519b_0.1.kraken	CATD0519b	6864_2965	0	2	2	22	12	S	2735434	Paraburkholderia sp. PGU19	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0519b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_sp._PGU19	NA	2	0.01	1815136	1815136	2735434	6.611074872626624e-6	6.611074872626624e-6	7.727810830119246e-5	52875	4.086079976425552	2.0213273391251123	4.5162868831277816e-5	6.882121219073259e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0519b_0.1.kraken	CATD0519b	6864_2965	0	2	2	23	13	S	2604047	Paraburkholderia dioscoreae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0519b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_dioscoreae	NA	2	0.01	1472473	1472473	2604047	8.82868480440728e-6	8.82868480440728e-6	6.268947779372002e-5	52875	3.3147061383429457	1.8205763760815126	5.1910647467360756e-8	9.112212366588218e-8	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0519b_0.1.kraken	CATD0519b	6864_2965	0	1	1	24	18	S	420952	Paraburkholderia bryophila	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0519b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_bryophila	NA	1	0.01	1902730	1902730	420952	9.460091552663804e-6	9.460091552663804e-6	8.100735978346964e-5	52875	4.283264148550957	2.0695210007707163	1.701602097458198e-11	3.4082040051929625e-11	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0519b_0.1.kraken	CATD0519b	6864_2965	0	1	0	22	18	S	948107	Paraburkholderia sprentiae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0519b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_sprentiae	NA	1	0.01	1833833	0	948107	Inf	9.815506646461264e-6	7.807411961434333e-5	52875	4.128169074608404	2.031710306968561	4.3154869050134925e-12	8.807555609533524e-12	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0519b_0.1.kraken	CATD0519b	6864_2965	0	1	1	23	21	S	68895	Cupriavidus basilensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0519b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus_basilensis	NA	1	0.01	3772073	3772073	68895	5.567230538751503e-6	5.567230538751503e-6	1.605932920805956e-4	52875	8.491370318761492	2.9137616000022595	8.815779462675398e-6	1.3825359663474839e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0519b_0.1.kraken	CATD0519b	6864_2965	0	1	1	12	11	S	106590	Cupriavidus necator	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0519b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus_necator	NA	1	0.02	4860525	3953676	106590	2.782220900245746e-6	2.2631300116756935e-6	2.069333522946234e-4	52875	10.941601002578212	3.307466828314878	0.4929563560522351	0.5472832508831817	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD0519b_0.1.kraken	CATD0519b	6864_2965	0	1	1	26	21	S	2839983	Cupriavidus sp. EM10	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD0519b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus_sp._EM10	NA	1	0.01	1433718	1433718	2839983	1.4647231882420392e-5	1.4647231882420392e-5	6.103951157233897e-5	52875	3.227464174387423	1.7964596214640065	2.2302274213716854e-23	5.824795755689779e-23	Significant
