file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0081b_0.1.kraken	CATD0081b	6555_2711	0	1	1	6	6	S	2880934	Mesorhizobium sp. PAMC28654	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0081b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium_sp._PAMC28654	NA	1	0.01	1554145	1554145	2880934	3.860643633637788e-6	3.860643633637788e-6	6.616660438984009e-5	111975	7.409005526552344	2.72185879461348	0.6976532830997826	0.7593522323844318	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0081b_0.1.kraken	CATD0081b	6555_2711	0	3	3	49	16	S	630	Yersinia enterocolitica	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0081b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia_enterocolitica	NA	3	0.01	3444927	3376736	630	4.738303497815642e-6	4.6445106093685e-6	1.4666528667587556e-4	111975	16.422845475531165	4.052213816445458	0.5415539026086271	0.6093242298740005	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0081b_0.1.kraken	CATD0081b	6555_2711	0.01	7	7	136	83	S	1747	Cutibacterium acnes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0081b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_acnes	NA	7	0	1372586	1299736	1747	6.385912216019254e-5	6.0469799342263434e-5	5.8436860687408857e-5	111975	6.543467475472607	2.5579454833470026	1.3343002172998503e-196	8.80638143417901e-196	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0081b_0.1.kraken	CATD0081b	6555_2711	0	2	2	19	11	S	134034	Corynebacterium freneyi	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0081b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium_freneyi	NA	2	0	900141	900141	134034	1.2220307707348071e-5	1.2220307707348071e-5	3.8322854973039865e-5	111975	4.291201685606139	2.0714818933570918	6.00490880224565e-4	9.401846263370014e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0081b_0.1.kraken	CATD0081b	6555_2711	0	1	1	17	17	S	84595	Gordonia polyisoprenivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0081b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Gordoniaceae	Gordonia	Gordonia_polyisoprenivorans	NA	1	0.01	2769148	2405940	84595	7.065845366052354e-6	6.139072378941104e-6	1.1789448231208599e-4	111975	13.201234656895828	3.6331361527157324	0.14787553288007133	0.18317943043548732	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0081b_0.1.kraken	CATD0081b	6555_2711	0	1	1	5	2	S	2850561	Streptomyces sp. HNA39	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0081b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Kitasatosporales	Streptomycetaceae	Streptomyces	Streptomyces_sp._HNA39	NA	1	0	691561	691561	2850561	2.8920080802705763e-6	2.8920080802705763e-6	2.9442711650741853e-5	111975	3.296847637091819	1.8156956157234845	0.7624614921488272	0.8242159326576415	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0081b_0.1.kraken	CATD0081b	6555_2711	0	1	1	19	19	S	1308	Streptococcus thermophilus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0081b.kraken.mpa	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus_thermophilus	NA	1	0.01	1444162	1349076	1308	1.408371359360036e-5	1.3156418739725876e-5	6.148415735265387e-5	111975	6.884688519563417	2.6237883337440078	1.9420644787482957e-6	3.4714402557625786e-6	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0081b_0.1.kraken	CATD0081b	6555_2711	0	2	2	16	9	S	1280	Staphylococcus aureus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0081b.kraken.mpa	Bacteria	Bacillota	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus_aureus	NA	2	0.02	4736617	4627964	1280	1.944699656263532e-6	1.9000902965133132e-6	2.0165805840844397e-4	111975	22.580661090285513	4.751432154415389	0.9978699074973364	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0081b_0.1.kraken	CATD0081b	6555_2711	0	3	3	73	54	S	1491	Clostridium botulinum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0081b.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Clostridiaceae	Clostridium	Clostridium_botulinum	NA	3	0.03	8003207	6126696	1491	8.813885983570917e-6	6.747295178045501e-6	3.4073077571204676e-4	111975	38.15332861035644	6.175785666383107	0.0051448891054409794	0.0075146410426260996	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0082a_0.1.kraken	CATD0082a	6555_2711	1.34	1577	1577	59843	42476	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0082a.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	1577	2.95	817705001	817705001	9606	5.1945383662879175e-5	5.1945383662879175e-5	0.03481320166957445	117661	4096.156121643799	62.87730761181614	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0082a_0.1.kraken	CATD0082a	6555_2711	0	3	3	17	7	S	75105	Paraburkholderia caribensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0082a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_caribensis	NA	3	0.02	4246953	2963891	75105	2.3617602671623215e-6	1.6482405150233591e-6	1.808109661667634e-4	117661	21.274399090147547	4.612000915599805	0.9990161198458584	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0082a_0.1.kraken	CATD0082a	6555_2711	0	2	2	18	9	S	2604047	Paraburkholderia dioscoreae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0082a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_dioscoreae	NA	2	0.01	1472473	1472473	2604047	6.112166403051194e-6	6.112166403051194e-6	6.268947779372002e-5	117661	7.376106646686891	2.7158137348524214	0.2749400225860633	0.32724728015297194	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0082a_0.1.kraken	CATD0082a	6555_2711	0	2	0	30	16	S	261302	Paraburkholderia phytofirmans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0082a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_phytofirmans	NA	2	0.01	3565309	4289	261302	0.0037304733038004195	4.487689566318095e-6	1.517904636507767e-4	117661	17.859817743614038	4.225767006544258	0.6700726021379977	0.7342800201951548	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0082a_0.1.kraken	CATD0082a	6555_2711	0	1	1	21	21	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0082a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	1	0.01	3762150	3762150	134537	5.58191459670667e-6	5.58191459670667e-6	1.6017082750016044e-4	117661	18.84585973449638	4.340834156881342	0.309858912240922	0.3653342416409457	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0082a_0.1.kraken	CATD0082a	6555_2711	0	4	4	17	5	S	488731	Burkholderia seminalis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0082a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_seminalis	NA	4	0	1146594	1146594	488731	4.360741465592878e-6	4.360741465592878e-6	4.881541400175936e-5	117661	5.743670426861008	2.3965370948957228	0.621837545117674	0.6880538496641029	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0082a_0.1.kraken	CATD0082a	6555_2711	0	1	1	5	5	S	2854261	Burkholderia sp. EMB26	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0082a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._EMB26	NA	1	0	77540	77540	2854261	6.448284756254837e-5	6.448284756254837e-5	3.301209671162086e-6	117661	0.3884236311186022	0.6232353879961845	6.839362433441282e-14	1.529307921639923e-13	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0082a_0.1.kraken	CATD0082a	6555_2711	0	1	1	8	8	S	556054	Polynucleobacter difficilis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0082a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Polynucleobacter	Polynucleobacter_difficilis	NA	1	0	606591	606591	556054	1.3188458120875516e-5	1.3188458120875516e-5	2.58251750791834e-5	117661	3.0386159249917983	1.743140112613882	0.002211985944991468	0.0033246215179226117	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0082a_0.1.kraken	CATD0082a	6555_2711	0	5	5	43	19	S	147645	Paracoccus yeei	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0082a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_yeei	NA	5	0.01	1666597	1666597	147645	1.1400476539919368e-5	1.1400476539919368e-5	7.095416732434509e-5	117661	8.348538281549768	2.889281211299382	0.00011366016871146719	1.8489788008696424e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0082a_0.1.kraken	CATD0082a	6555_2711	0	1	1	9	9	S	128780	Stenotrophomonas acidaminiphila	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0082a.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas_acidaminiphila	NA	1	0.01	1499463	1499463	128780	6.002148769259395e-6	6.002148769259395e-6	6.383855761090682e-5	117661	7.511308527056908	2.74058917314412	0.29349562197038037	0.3479539489842291	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0082a_0.1.kraken	CATD0082a	6555_2711	0	5	5	109	86	S	1747	Cutibacterium acnes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0082a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_acnes	NA	5	0	1372586	1299736	1747	6.61672832021272e-5	6.265545474017657e-5	5.8436860687408857e-5	117661	6.875739465341214	2.622086510531633	2.4409793007425702e-200	1.6217391239225527e-199	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0082a_0.1.kraken	CATD0082a	6555_2711	0	3	3	33	11	S	376418	Micrococcus sp. A7	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0082a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Micrococcaceae	Micrococcus	Micrococcus_sp._A7	NA	3	0	4364	4364	376418	0.0025206232813932174	0.0025206232813932174	1.8579415791786617e-7	117661	0.021860726414774052	0.1478537194431672	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0082a_0.1.kraken	CATD0082a	6555_2711	0	2	2	9	5	S	1302	Streptococcus gordonii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0082a.kraken.mpa	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus_gordonii	NA	2	0.01	1795408	1794983	1302	2.785541701509151e-6	2.784882322012601e-6	7.643820290536211e-5	117661	8.993795392047812	2.9988511004200835	0.9085329579425323	0.9603394835274286	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0082b_0.1.kraken	CATD0082b	6555_2711	1.17	1249	1249	50110	35234	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0082b.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	1249	2.95	817705001	817705001	9606	4.308888897207564e-5	4.308888897207564e-5	0.03481320166957445	106496	3707.466725003001	59.81971195368826	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0082b_0.1.kraken	CATD0082b	6555_2711	0.01	11	11	204	85	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0082b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	11	0.01	3762150	3762150	134537	2.2593463843812713e-5	2.2593463843812713e-5	1.6017082750016044e-4	106496	17.057552445457087	4.129748215468683	4.059955930916285e-61	1.6587819946315105e-60	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0082b_0.1.kraken	CATD0082b	6555_2711	0.01	10	0	203	100	S	261302	Paraburkholderia phytofirmans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0082b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_phytofirmans	NA	10	0.01	3565309	4289	261302	0.023315458148752622	2.804805978948809e-5	1.517904636507767e-4	106496	16.165077216953115	4.0202765467548875	7.154401309461113e-97	3.5163121329479092e-96	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0082b_0.1.kraken	CATD0082b	6555_2711	0	2	2	30	30	S	376175	Schlegelella aquatica	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0082b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Sphaerotilaceae	Caldimonas	Schlegelella_aquatica	NA	2	0	884390	884390	376175	3.392168613394543e-5	3.392168613394543e-5	3.7652267488767564e-5	106496	4.00981587848379	2.002414767180804	8.004316428977725e-39	2.6886982367136587e-38	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0082b_0.1.kraken	CATD0082b	6555_2711	0.01	7	7	43	7	S	2654248	Mesorhizobium sp. INR15	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0082b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium_sp._INR15	NA	7	0.01	1813268	1813268	2654248	3.8604332067846565e-6	3.8604332067846565e-6	7.719857954615338e-5	106496	8.22133992734715	2.8671772270968523	0.6649362198166344	0.729559177241269	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0082b_0.1.kraken	CATD0082b	6555_2711	0	2	2	12	6	S	2565555	Sphingomonas sp. PAMC26645	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0082b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas_sp._PAMC26645	NA	2	0	1137466	1137466	2565555	5.274882941556055e-6	5.274882941556055e-6	4.8426795973923824e-5	106496	5.157260064038992	2.270905175135696	0.3552803734371483	0.4141719570775451	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0082b_0.1.kraken	CATD0082b	6555_2711	0	1	1	7	7	S	563996	Sphingomonas hankookensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0082b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas_hankookensis	NA	1	0	1017949	1017949	563996	6.876572401957269e-6	6.876572401957269e-6	4.333844575122226e-5	106496	4.615371118722166	2.148294927544008	0.13349735578923386	0.16696899601627208	Non-significant
