file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD297a_0.1.kraken	CATD297a	6945_3142	0	1	1	8	2	S	231439	Pseudodesulfovibrio portus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD297a.kraken.mpa	Bacteria	Thermodesulfobacteriota	Desulfovibrionia	Desulfovibrionales	Desulfovibrionaceae	Pseudodesulfovibrio	Pseudodesulfovibrio_portus	NA	1	0	992277	992277	231439	2.0155662179008483e-6	2.0155662179008483e-6	4.2245478835074814e-5	57434	2.4263268314136868	1.5576342093299322	0.6078429904641564	0.6783553889283119	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD297b_0.1.kraken	CATD297b	6945_3142	1.04	586	586	23709	18388	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD297b.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	586	2.95	817705001	817705001	9606	2.248732730937523e-5	2.248732730937523e-5	0.03481320166957445	56411	1963.8475193823645	43.53710715747904	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD297b_0.1.kraken	CATD297b	6945_3142	0.08	45	45	723	487	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD297b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	45	0.01	3762150	3762150	134537	1.2944725755219754e-4	1.2944725755219754e-4	1.6017082750016044e-4	56411	9.035396550111551	3.005652897985615	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD297b_0.1.kraken	CATD297b	6945_3142	0.06	36	0	504	310	S	261302	Paraburkholderia phytofirmans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD297b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_phytofirmans	NA	36	0.01	3565309	4289	261302	0.07227792026113312	8.694898534741309e-5	1.517904636507767e-4	56411	8.562651845003964	2.925978830427577	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD297b_0.1.kraken	CATD297b	6945_3142	0.01	5	5	35	24	S	2604047	Paraburkholderia dioscoreae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD297b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_dioscoreae	NA	5	0.01	1472473	1472473	2604047	1.6299110408136515e-5	1.6299110408136515e-5	6.268947779372002e-5	56411	3.5363761318215396	1.8804665480269924	7.006519766164042e-28	2.355913927846097e-27	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD297b_0.1.kraken	CATD297b	6945_3142	0.01	4	4	53	41	S	2026199	Paraburkholderia aromaticivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD297b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_aromaticivorans	NA	4	0.01	4149924	4149924	2026199	9.879699001716658e-6	9.879699001716658e-6	1.7668002635269083e-4	56411	9.966696966581642	3.1567286944396944	4.14610080732365e-23	1.289760101439902e-22	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD297b_0.1.kraken	CATD297b	6945_3142	0	1	0	7	7	S	252970	Paraburkholderia phenoliruptrix	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD297b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_phenoliruptrix	NA	1	0.01	1762818	0	252970	Inf	3.970914751267573e-6	7.505070712017805e-5	56411	4.233685439356364	2.057514932696824	0.08939449855266915	0.11595615979553464	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD297b_0.1.kraken	CATD297b	6945_3142	0	1	1	13	10	S	311230	Paraburkholderia terrae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD297b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_terrae	NA	1	0.01	2894519	2894519	311230	3.4548054443588038e-6	3.4548054443588038e-6	1.2323206236990468e-4	56411	6.9516438703486925	2.6364345629917856	0.12379111121173396	0.1572358979816523	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD297b_0.1.kraken	CATD297b	6945_3142	0	1	1	8	8	S	1761016	Paraburkholderia caffeinilytica	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD297b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_caffeinilytica	NA	1	0.01	1910131	1910131	1761016	4.188194422267373e-6	4.188194422267373e-6	8.132245202974602e-5	56411	4.587480841450003	2.1417534349825	0.05554313408934416	0.07389157019056157	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD297b_0.1.kraken	CATD297b	6945_3142	0	2	2	54	38	S	95486	Burkholderia cenocepacia	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD297b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_cenocepacia	NA	2	0.02	5373676	5267478	95486	7.214078540052754e-6	7.071509335508877e-6	2.2878038665065248e-4	56411	12.905730391349957	3.592043681995114	1.413462530458886e-12	3.256291727598187e-12	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD297b_0.1.kraken	CATD297b	6945_3142	0	1	1	35	29	S	87883	Burkholderia multivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD297b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_multivorans	NA	1	0.02	5755362	5631831	87883	5.1493022429117635e-6	5.038779489456962e-6	2.4503039328654583e-4	56411	13.822409515687337	3.717394599077093	2.2242701316341526e-5	3.864576365832583e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD297b_0.1.kraken	CATD297b	6945_3142	0	1	1	23	9	S	179879	Burkholderia anthina	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD297b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_anthina	NA	1	0.01	1992264	1992264	179879	4.517473587837757e-6	4.517473587837757e-6	8.481920536894586e-5	56411	4.784736194067605	2.187311216207178	0.02698083989754808	0.03752756713996313	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD297b_0.1.kraken	CATD297b	6945_3142	0	1	1	22	17	S	292	Burkholderia cepacia	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD297b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_cepacia	NA	1	0.02	6045823	4957814	292	3.4289305730307754e-6	2.811858699799845e-6	2.573965612294838e-4	56411	14.51999741551641	3.8100209996944367	0.25755044471386346	0.31224610508483563	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD297b_0.1.kraken	CATD297b	6945_3142	0.01	4	4	56	33	S	28095	Burkholderia gladioli	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD297b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_gladioli	NA	4	0.02	5560501	4771624	28095	6.915884403297494e-6	5.934717033591038e-6	2.3673432651156112e-4	56411	13.354420092843673	3.6539374164313543	3.796315535558411e-8	7.498805782215188e-8	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD297b_0.1.kraken	CATD297b	6945_3142	0.01	3	3	23	17	S	1385591	Burkholderia mayonis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD297b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_mayonis	NA	3	0.01	1807184	1807184	1385591	9.40690045949942e-6	9.40690045949942e-6	7.693955762663636e-5	56411	4.3402373852761835	2.0832434925691636	6.124568710884395e-10	1.3013142925580544e-9	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD297b_0.1.kraken	CATD297b	6945_3142	0	1	1	26	18	S	1740163	Burkholderia sp. Bp7605	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD297b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._Bp7605	NA	1	0	1365519	1365519	1740163	1.3181801205256023e-5	1.3181801205256023e-5	5.813598825065231e-5	56411	3.2795092332075475	1.8108888910414405	2.1664510269295762e-16	5.557883004888469e-16	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD297b_0.1.kraken	CATD297b	6945_3142	0.01	3	3	34	12	S	80878	Acidovorax temperans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD297b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Comamonadaceae	Acidovorax	Acidovorax_temperans	NA	3	0	1052970	1052970	80878	1.139633607795094e-5	1.139633607795094e-5	4.482943961108514e-5	56411	2.528873517900924	1.590207580763678	1.2931767593270784e-9	2.7088924454452306e-9	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD297b_0.1.kraken	CATD297b	6945_3142	0	1	1	25	24	S	34073	Variovorax paradoxus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD297b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Comamonadaceae	Variovorax	Variovorax_paradoxus	NA	1	0.04	12106823	9253425	34073	2.593634248940257e-6	1.982353256506682e-6	5.154392723065202e-4	56411	29.076444790083112	5.390867986562021	0.8268204318566398	0.8937913017230888	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD297b_0.1.kraken	CATD297b	6945_3142	0	2	2	7	4	S	391953	Aquincola tertiaricarbonis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD297b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Sphaerotilaceae	Aquincola	Aquincola_tertiaricarbonis	NA	2	0.01	1888628	1888628	391953	2.117939583655437e-6	2.117939583655437e-6	8.040697728691653e-5	56411	4.5358379957322486	2.1296650635040124	0.59932745977874	0.6698599032586077	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD297b_0.1.kraken	CATD297b	6945_3142	0	2	2	13	9	S	2984843	Methylobacterium sp. FF17	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD297b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium_sp._FF17	NA	2	0.01	1648408	1648408	2984843	5.459813347181038e-6	5.459813347181038e-6	7.0179783745434e-5	56411	3.9589117808636773	1.989631610447278	0.005643600631406343	0.008329120818226123	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD297b_0.1.kraken	CATD297b	6945_3142	0	1	0	10	10	S	408	Methylorubrum extorquens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD297b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Methylobacteriaceae	Methylorubrum	Methylorubrum_extorquens	NA	1	0.01	4005247	2211001	408	4.5228382981283136e-6	2.496724921084767e-6	1.7052050724520159e-4	56411	9.619232334209066	3.1012242837034742	0.45114073926539083	0.5202388769109224	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD297b_0.1.kraken	CATD297b	6945_3142	0.01	4	4	46	24	S	2725666	Mesorhizobium terrae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD297b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium_terrae	NA	4	0.01	1619960	1619960	2725666	1.4815180621743747e-5	1.4815180621743747e-5	6.89686306280079e-5	56411	3.8905894223565536	1.9723896911441607	1.0388454144705664e-24	3.331359214922588e-24	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD297b_0.1.kraken	CATD297b	6945_3142	0	1	1	7	6	S	2880934	Mesorhizobium sp. PAMC28654	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD297b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium_sp._PAMC28654	NA	1	0.01	1554145	1554145	2880934	3.860643633637788e-6	3.860643633637788e-6	6.616660438984009e-5	56411	3.732524320235269	1.9319102856435122	0.12025837486157241	0.15331098341248312	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD297b_0.1.kraken	CATD297b	6945_3142	0	1	1	6	6	S	1515612	Sphingopyxis fribergensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD297b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingopyxis	Sphingopyxis_fribergensis	NA	1	0	1203048	1203048	1515612	4.987332176272268e-6	4.987332176272268e-6	5.1218902404851754e-5	56411	2.889309503560092	1.6997533692564377	0.033618731254739444	0.046081611838620425	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD297b_0.1.kraken	CATD297b	6945_3142	0	1	1	6	6	S	1691904	Pseudomonas sediminis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD297b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_sediminis	NA	1	0	708165	708165	1691904	8.47260172417445e-6	8.47260172417445e-6	3.0149614995853734e-5	56411	1.700769931531105	1.304116043138981	4.892054977333196e-4	7.760068887708687e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD297b_0.1.kraken	CATD297b	6945_3142	0	1	1	5	5	S	2871095	Pseudomonas sp. DR48	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD297b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_sp._DR48	NA	1	0	969778	969778	2871095	5.155819166860869e-6	5.155819166860869e-6	4.128760010936581e-5	56411	2.329074809769435	1.5260991605593865	0.040044931475752825	0.054175369535556225	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD297b_0.1.kraken	CATD297b	6945_3142	0	1	1	6	6	S	2714945	Thermomonas sp. HDW16	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD297b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Thermomonas	Thermomonas_sp._HDW16	NA	1	0	722215	722215	2714945	8.307775385446161e-6	8.307775385446161e-6	3.0747783629846866e-05	56411	1.7345132223432915	1.3169889482854547	6.00131856974161e-4	9.505137185916969e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD297b_0.1.kraken	CATD297b	6945_3142	0.01	3	3	69	69	S	1747	Cutibacterium acnes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD297b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_acnes	NA	3	0	1372586	1299736	1747	5.308770396449741e-5	5.0270074152002137e-05	5.8436860687408857e-5	56411	3.296481748237421	1.8155685369031764	4.542289415648194e-287	3.3952796423442256e-286	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD297b_0.1.kraken	CATD297b	6945_3142	0	1	1	6	6	S	84595	Gordonia polyisoprenivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD297b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Gordoniaceae	Gordonia	Gordonia_polyisoprenivorans	NA	1	0.01	2769148	2405940	84595	2.493827776253772e-6	2.166731427861566e-6	1.1789448231208599e-4	56411	6.650545641707082	2.5787131633959524	0.5995858614345574	0.6698599032586077	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD297b_0.1.kraken	CATD297b	6945_3142	0.01	3	3	30	10	S	2885633	Flavobacterium sp. N1719	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD297b.kraken.mpa	Bacteria	Bacteroidota	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium_sp._N1719	NA	3	0	906697	906697	2885633	1.1029042778348225e-5	1.1029042778348225e-5	3.860197195271666e-5	56411	2.1775758398246996	1.4756326714678034	5.756466017386907e-8	1.1179379798252329e-7	Significant
